26156,0.20,-0.35,-0.26,-17.48,52.56,-2.46
26160,0.24,-0.37,-0.32,-14.58,52.27,0.51
26164,0.27,-0.36,-0.33,-11.69,52.58,4.39
26168,0.27,-0.36,-0.32,-10.34,50.76,6.34
26172,0.23,-0.36,-0.30,-11.16,50.65,6.86
26176,0.22,-0.36,-0.29,-12.21,48.92,7.57
26180,0.22,-0.37,-0.32,-10.52,47.52,9.38
26184,0.23,-0.37,-0.32,-10.24,48.25,10.16
26188,0.20,-0.35,-0.25,-12.41,47.64,9.42
26191,0.22,-0.39,-0.33,-10.59,44.87,9.91
26195,0.21,-0.40,-0.31,-11.08,43.88,10.29
26200,0.13,-0.33,-0.18,-14.88,43.85,8.69
26204,0.19,-0.31,-0.26,-16.00,41.28,9.51
26208,0.21,-0.33,-0.25,-19.06,38.30,9.44
26212,0.21,-0.38,-0.32,-16.12,37.01,10.92
26216,0.22,-0.40,-0.33,-13.08,36.52,11.62
26220,0.23,-0.37,-0.30,-13.13,36.31,12.38
26224,0.23,-0.35,-0.33,-12.01,31.28,11.57
26228,0.25,-0.34,-0.31,-14.18,27.09,9.77
26231,0.28,-0.37,-0.38,-12.93,22.30,8.49
26235,0.29,-0.35,-0.35,-12.93,17.70,7.61
26240,0.29,-0.33,-0.35,-12.02,10.95,5.90
26244,0.29,-0.38,-0.39,-11.44,5.05,3.86
26248,0.28,-0.38,-0.38,-11.39,-0.41,2.36
26252,0.29,-0.36,-0.36,-11.60,-6.40,1.25
26256,0.32,-0.33,-0.35,-14.05,-9.20,4.92
26260,0.31,-0.31,-0.37,-13.83,-16.87,4.20
26263,0.31,-0.33,-0.39,-14.17,-21.14,5.34
26267,0.29,-0.35,-0.37,-13.98,-26.29,4.99
26271,0.26,-0.40,-0.38,-13.45,-29.08,6.42
26275,0.27,-0.38,-0.35,-11.38,-30.38,10.62
26279,0.25,-0.39,-0.38,-7.73,-32.58,13.00
26284,0.25,-0.40,-0.38,-3.80,-32.27,18.31
26288,0.18,-0.43,-0.36,-1.03,-35.97,17.62
26292,0.21,-0.41,-0.41,3.67,-35.77,21.35
26296,0.15,-0.46,-0.34,6.58,-36.87,21.79
26300,0.13,-0.43,-0.28,7.08,-35.32,22.24
26304,0.13,-0.43,-0.30,8.71,-34.96,22.05
26307,0.15,-0.43,-0.31,11.70,-32.59,23.75
26311,0.14,-0.44,-0.29,14.69,-32.20,25.33
26315,0.14,-0.43,-0.34,17.75,-31.82,25.48
26319,0.18,-0.42,-0.39,22.86,-31.48,26.94
26323,0.16,-0.41,-0.30,21.31,-35.34,22.94
26328,0.15,-0.39,-0.29,21.27,-35.39,21.59
26332,0.10,-0.41,-0.27,21.41,-38.37,17.32
26336,0.14,-0.38,-0.25,20.39,-38.76,16.34
26340,0.12,-0.41,-0.28,19.10,-40.09,12.57
26344,0.12,-0.41,-0.25,20.22,-41.41,12.67
26347,0.12,-0.37,-0.22,22.39,-42.93,13.47
26351,0.10,-0.37,-0.22,21.31,-44.75,11.76
26355,0.10,-0.37,-0.23,18.82,-46.32,10.80
26359,0.07,-0.41,-0.28,16.41,-45.67,9.23
26363,0.05,-0.42,-0.27,14.73,-43.69,7.76
26368,0.08,-0.40,-0.26,12.34,-40.30,7.62
26372,0.05,-0.42,-0.24,12.78,-36.17,7.31
26376,0.07,-0.39,-0.21,10.35,-33.20,6.82
26380,0.07,-0.38,-0.22,12.28,-28.26,7.84
26384,0.06,-0.37,-0.18,10.67,-24.68,6.95
26387,0.07,-0.38,-0.22,10.08,-20.64,6.43
26391,0.07,-0.37,-0.22,9.53,-17.41,6.21
26395,0.07,-0.37,-0.21,8.96,-14.75,4.48
26399,0.07,-0.38,-0.22,7.81,-10.41,3.56
26403,0.07,-0.38,-0.22,6.09,-6.99,2.26
26407,0.07,-0.39,-0.23,6.16,-2.96,1.36
26412,0.07,-0.39,-0.22,8.09,1.32,0.15
26415,0.06,-0.37,-0.18,7.27,6.00,-1.61
26419,0.03,-0.39,-0.20,6.79,11.69,-3.14
26423,-0.00,-0.38,-0.20,6.29,16.28,-6.48
26427,0.00,-0.38,-0.20,5.48,23.40,-7.79
26431,-0.02,-0.41,-0.21,4.35,29.93,-9.92
26435,-0.01,-0.40,-0.20,2.64,36.12,-11.63
26439,-0.03,-0.42,-0.20,1.30,42.46,-14.87
26443,0.02,-0.39,-0.19,-0.72,49.87,-14.49
26447,0.07,-0.42,-0.20,-2.23,57.44,-15.23
26450,0.05,-0.40,-0.18,-6.23,62.42,-20.42
26455,0.11,-0.40,-0.21,-8.72,69.96,-20.59
26459,0.14,-0.38,-0.20,-11.16,75.07,-19.74
26463,0.18,-0.40,-0.26,-10.91,78.83,-20.18
26467,0.22,-0.36,-0.24,-11.55,81.86,-16.85
26471,0.26,-0.33,-0.27,-11.48,81.08,-16.78
26475,0.31,-0.33,-0.31,-10.51,79.43,-12.91
26479,0.23,-0.35,-0.26,-13.12,75.25,-14.58
26483,0.22,-0.31,-0.26,-12.56,74.21,-10.08
26487,0.26,-0.35,-0.32,-13.42,71.22,-8.61
